X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.1486504976991576,0.2660012708889381,-0.3719048676010053,-0.7701328043025277,-0.06839932949399685,0.47284501307665017,-0.5294082266662332,-0.5871080165256857,0.2312058669637802,-0.47160962749479296,41.43410756350866
0.30640163971426726,0.7928129137062958,0.9722665391193994,0.8228024256511013,0.025634027652386093,0.37660614277292526,-0.7875957380216756,0.9319605782671387,0.5989197951034213,0.4048264930937342,109.66071819706424
0.30420654000337777,-0.6127301285506284,0.6027567852997351,0.35835833298393305,-0.15921298322497024,-0.8419245205689709,-0.41921105700189787,-0.9367326033297358,0.6965537640487678,0.8075450064419007,508.6079411974295
-0.1371631291320521,-0.3685743960072809,0.44099958768952874,-0.4334592676303748,0.6332166216968724,-0.455203589961487,-0.09530674497078895,-0.5854418045053669,0.79307792152628,-0.7752346856744681,207.71017375675223
0.793093191702126,0.24620810175438734,-0.24560662541413536,0.42558494652580614,-0.22578090515766247,-0.29228783114617163,-0.8591344691234915,-0.7374124896078442,-0.4248741616996039,0.8936850012093731,317.40660775757397
-0.26487625990420693,-0.8884661632902782,0.5021291536074703,-0.4676417563955495,-0.03831863932141388,0.599920466074938,0.4296936888792855,0.04540854753429535,-0.13114268883337443,-0.9610323835522625,1590.1605017269594
-0.12827014946874638,0.8673071165951807,0.8057738766246556,0.10044882757279172,0.39710515807163294,-0.300612013864634,-0.18795633307622484,-0.11473276568142743,-0.36518105297990444,0.15460451963881994,966.4101356037231
0.7838467100313442,0.20536164739295337,0.12309756908263791,-0.8263948580153602,-0.47616400166869965,-0.42584620967648124,0.6808269595058107,-0.30313258514783437,-0.6640975206746236,0.9335077408692076,5.24341545081272
0.6123879780921715,0.8184333256373546,-0.09445617889284108,0.5166303702155355,-0.6581366349356814,0.1804801280352486,-0.1006943207310862,0.18158919811347585,-0.2213803063024058,-0.5559332171275133,675.1985147792501
0.40777716708073264,-0.07415897826046458,-0.13857788529761317,0.8601025602679164,0.3022910256959004,-0.3195027835378861,0.34584713735054984,-0.14562434220893916,0.8391603964528054,-0.3275844631628022,11.446255188915538
-0.7995462253753978,-0.22224335454956656,0.6181519676700729,0.7961901918168914,0.43484453129699596,-0.006396522919108083,-0.27693473928095136,0.08940477936495617,-0.8772283096362357,0.5124851025164692,299.26126150790094
0.8389652274893471,0.6516893057405233,0.6541122911880861,-0.46921763418879503,0.05180284880967756,0.09465133545513482,-0.6155919644249128,-0.6210917296487564,0.9547986493133485,0.7590681426020216,6.476126783270909
0.42848259909822284,0.3527503942408141,-0.19880275370943812,-0.8063605310735384,-0.8192609009294205,-0.3021815713690159,0.3131696935053514,0.13649058045298235,-0.9214190795523585,-0.40397480080366543,7.579174839617731
0.997694013135733,-0.18486750853444622,0.7046334343604634,0.026679461428722462,-0.8264934766910057,-0.8787536964317639,-0.7043121160959682,0.737221948513668,0.8466458618466677,-0.8087241700095706,2.7510097432672564
-0.7011033906840125,0.16766196604487327,-0.14175611546242584,-0.6759284409790127,0.878285703305675,0.6172969240070467,0.6080268465468912,0.8154049080965864,-0.8308477222352857,0.08700486492188908,1424.0220056644378
0.7362521147364285,-0.6822546559059273,-0.2877254776804641,0.47201893296845987,-0.2512952532323547,-0.07140021795658247,-0.1953363766094689,0.40964528902154673,-0.882783593963562,0.9250757514998396,226.44512297187632
-0.6750141306472504,-0.4410426953619273,-0.06382266351162014,-0.4091711710434809,0.7553516872027755,-0.1829996449315865,-0.5084521841975507,-0.6946184094833066,-0.5531134159559787,-0.22115490929592108,317.01470952399825
0.23111912856768835,-0.4697788567896457,-0.27348793588820564,-0.9768476711489149,-0.2223579670166156,0.581547633720483,0.19571513955115272,-0.9189030270427654,-0.8832518026807823,0.9291933830048462,813.9530038242464
-0.752360034301117,-0.6663261603958286,0.3737908395865297,0.9177606522486454,0.15403903197220603,0.264633300395833,-0.34478658578593935,-0.12987723616647484,0.6492999427998434,-0.8968158588233752,26.619713775061218
0.6960164586444688,-0.21362603235386768,-0.3980271968548619,0.1467930044863932,0.7155541147199249,0.48878500993751284,-0.4948284843120474,-0.8746407640729148,-0.3123790398940067,0.3608525095204065,70.20134842423163
0.6146379174500214,0.02792802635629532,-0.9590892131067208,-0.7882480324417649,-0.4295740750692105,-0.3928688455512943,-0.9860299542312516,0.8430351648600232,0.29753881287939654,0.40393516877391167,143.53130583108205
0.13820147722918663,-0.4989254449865803,-0.07599792010929107,-0.541518846610979,0.29047806911783947,-0.5798134419771457,0.0646054176697275,-0.39615893229493926,0.2667644757992571,0.3713915900229594,1626.2859556360484
-0.18563340554800067,0.18397022553098585,-0.1333838685714117,-0.22459066773619418,0.7424509342753933,0.6082551730142052,-0.21870867842708464,0.1784399353326689,-0.4746560483281941,-0.18714907726127006,525.1198076335002
-0.8616660090897239,0.46088162756558027,0.28699036077598894,-0.8379289877917737,-0.10760196007755796,0.11522181016777533,-0.8098398087632948,-0.8837804069189392,0.013866345910892752,-0.5088563780771962,4.724500833912609
0.3948575462891273,0.30613972223820585,0.2952688450750858,-0.9164636609604593,0.881377109173586,0.27039443054091183,-0.41694133450684623,0.28739997655717175,0.42503670637829827,-0.0468991119347868,314.2529402837209
-0.09291463464386229,-0.9791781056119753,-0.6005223119229368,-0.963829326372472,0.44655909205626476,-0.8289541434938825,0.3580695418118498,-0.07184408800916642,0.45659071543977015,0.46146203020561694,23.1322730865211
0.44411119894069584,0.9248761602971938,-0.5826935263710669,-0.7882892284892153,0.3807105263005417,-0.8628127962865653,-0.14064078112192324,0.9815761863945518,0.46907681088673847,-0.5483928097073054,1006.4933442361267
0.7327646518572584,0.14893850520093754,0.7526581071388567,-0.9556135627602735,-0.9750138153021892,0.05792111420766033,0.08633214603659822,0.21310604527639176,0.861470398057123,0.777916866114233,111.54119294339745
0.9510430100057716,0.7944362645313929,-0.9795496821024994,-0.8450635039433323,0.719299648472669,0.38371634683635425,0.35193184339089534,0.4130908424701101,-0.9204591885148508,0.31020726953716604,2708.020254349342
0.711606684785222,-0.02689601360847793,0.5570857686822297,-0.37784213857576243,-0.9825214280986021,-0.0412317278496086,0.460212153521504,-0.022800278407371977,-0.8107542858593926,-0.5707317883741032,471.65660883971617
-0.9765718316299961,0.054786086759297525,-0.6394851049342385,0.42003473695256077,0.48680244924684923,0.8768577334489416,-0.23822804654295893,0.9191987969907174,-0.8206494485502895,-0.13007601967861127,195.6675263010609
-0.2800438710432722,0.8901555935545626,0.9893206753610602,0.09556297585197226,-0.52060461471321,-0.23916143961146852,0.47742675298624415,-0.13233083088249353,-0.17683614069530584,0.9567685871003695,9.168498574390371
0.45998112484811604,0.7529130842816671,-0.34707567464846,-0.7838997009022788,0.5336650918786146,0.8384107731633401,0.6536503220977372,-0.40112893519447823,0.8722282862276065,0.16357180087954526,537.7542800886123
-0.656740645477119,-0.9388831809393645,-0.42384225809778364,0.6445499840665805,-0.8613909518729037,0.04371124628486189,0.6351513172590852,0.7216214178538032,0.12987555282006746,0.07400844931096384,11412.553770567014
0.042073212408258565,-0.37655682618742525,0.6455045399840795,0.2027572832868174,0.9681331552067303,-0.777324731273191,0.4805343518206435,0.09729921685987786,0.30410325903780633,-0.8622390781874656,3.144139387227901
-0.8913240233214927,0.9635739542340751,-0.4609472042937668,-0.8244618573798166,-0.9773181419565233,0.29806969400185235,0.8953297675281964,-0.5011522284059453,-0.3197184635132293,-0.8800407280457567,578.2769925647565
-0.6000069502071999,-0.40430661917329225,-0.07775973151110804,-0.2559059508424426,-0.5167781550562802,0.7717850919323084,-0.572643131630775,0.516785715156161,0.9498197859048672,0.5169257643842993,26.12928976037252
-0.9629564110787721,-0.6497099805263458,-0.0267899405308083,-0.7690424544310877,0.13361169582319654,-0.45106477939748046,0.7062448472003147,-0.422999096102898,-0.7255607548178411,-0.5372971035110803,144.6705843106783
0.5873954067148413,0.5316888187604347,0.2839977846259867,0.7142931828636161,-0.2220406714176173,-0.8069926807408367,-0.24234059095986016,0.7163981116928884,0.12622866942647604,0.1285609449472569,6.731983970010959
-0.5521506238792397,-0.711017381903208,-0.27179982213949994,-0.45997533998601337,-0.9952112587369983,-0.4485617168715854,0.3184300425482627,0.1941754157160862,0.09427656123266992,-0.3152472352293061,184.6606186777749
-0.3092966386061946,0.6019629944014562,0.49029198806596797,-0.6204608132504099,0.7370685030191206,0.8507520258628707,-0.7120515094059481,0.4745730501072152,-0.4732071301694798,-0.0024701127496971065,654.331026089816
0.8561625869311817,-0.3784140997330496,0.009347136960132563,-0.2794582996474071,0.6654083292534385,-0.6684981728773212,-0.7349803932014585,0.7132895574499329,0.45120155136728113,0.8191483425989441,96.94611024815593
0.40882880384706555,0.09229471375477072,-0.14034209979793544,-0.4363609112426776,-0.5260932914784993,-0.8213885905570568,0.06095871651029383,0.32960316996949257,-0.030294027758084985,-0.5249766885057927,316.65078819892386
-0.9363221409373843,-0.009990376427231995,-0.20811503551203003,-0.45924947487486856,0.17737659164436526,-0.0734407417402223,0.7805746256184498,-0.7363797422312579,0.14554449400139746,0.45530780853477393,0.25066761095765455
-0.6706116870041745,0.061214373114089504,-0.23006710907622696,-0.4245087781722745,0.4237258840264144,-0.4453976179647845,0.7675445677543247,0.9083710745450899,0.6463219701521459,0.34629078847466443,6.089283752916518
0.24295680299952704,0.7685622803872498,-0.8768768563920204,-0.05605301224378412,-0.4122852722606185,-0.20530806281905445,0.9085916988880545,0.07050149638188774,-0.9368237417126841,-0.9098924683268812,131.49882515222237
0.15445717720833518,0.23888401987489827,-0.03456731426068593,0.08599791297518511,-0.8003763654717755,-0.13080158927698005,0.346741219677553,-0.18320645064180385,-0.7904113741650558,0.8010633818142749,5.490854634941772
-0.5242143572509828,0.1285641698720228,-0.5528130209522077,-0.2602766542540549,-0.26691094796366754,0.3868358397867855,0.9309944112054693,0.10592815372812181,0.8457100245360409,0.26762471730186044,7973.335320248011
0.8684279958495875,-0.32005639167814803,0.332024603893206,0.4049660320716404,-0.4154402604417591,-0.6223696903551295,-0.50247149595654,-0.37247506786232676,0.942344121640305,-0.0557745446635185,963.2259536864545
0.22793191193179196,0.9009925564564742,-0.2027467729886443,0.104906036238265,0.39382747898777803,-0.3144177647865276,-0.3049092182082047,-0.40701267304129374,0.7619743049632073,-0.9213596159345097,2972.7173292990497
0.07126560604991661,0.7299514861797007,-0.02982338599111345,-0.5211426601173541,0.7328705598074736,-0.8611658114410314,-0.8309660391804337,0.884237084378624,0.40705064034692406,-0.735678195809611,12.165901358395669
0.17981995270914197,0.9017863168158278,-0.7392006470000108,0.10109584508130864,0.004954148214069143,0.6660380602540394,-0.8170491111199256,0.2981904689431274,-0.17827194299194038,-0.6030256574481627,8397.493280681763
0.46024405903353927,0.6246386909043207,-0.27744881447100367,-0.588690942318463,0.8926175871689672,0.5082320285793651,-0.37387436270384367,0.6374864416642398,0.671005608006999,0.3124239732426135,70.81656981101517
-0.3761100090407963,-0.9020317466704839,-0.9811193150189219,-0.0498185778100082,0.08264387981349497,-0.5158471967625009,-0.40594103211504695,0.290867175334915,0.5122300054451785,0.49773516699320997,40.65763916146995
-0.20355787556781624,0.5379440105959172,-0.3010762407982652,0.9575807498121229,0.6785401510880575,-0.6405052965702014,-0.13693927816848128,0.6346738384933841,0.8306267533536138,-0.49100004054794355,24.167720306163098
-0.5803125020497557,-0.4514559090358048,0.6450792777707064,0.4961280256998122,0.1536266386568801,0.5876025323368992,-0.002172853540573172,-0.8941304715919298,0.8101247183029567,-0.9133003704584295,7.748854035252099
-0.6276139882393277,0.11566048070972501,0.9385381607418368,-0.9685985349786932,-0.7081129921642937,-0.746850485930207,-0.3749625378992649,0.712964154026366,0.22127092412509186,0.8118179867983857,168.09701372427963
0.8887447799678672,-0.6598093527150564,-0.9781009771182994,-0.5482901942407399,-0.18744286908446584,0.060561905962775775,0.28643421422189963,-0.9757845854153759,-0.4249216341451576,0.9101258573083297,408.98274589089704
0.4791015900985751,-0.7950372030964339,0.07701018968547446,-0.8623422939792378,0.18579536473915192,-0.30913184745347944,0.597747799885683,-0.06706440653127022,0.2941520681330809,-0.046496085753940264,63.12967299442528
-0.019082382764865846,0.7985226798565437,-0.20051170128793738,-0.3679624994830877,0.5678587180570236,-0.5675633220449636,-0.7159427695898444,0.41685018030656606,0.21313492847412951,-0.13174477301137966,875.6668869057173
-0.5451707440533535,0.8151690775891964,-0.6188390959480214,0.007728897216336961,0.7529591431334526,0.019219383034014603,-0.7023690320838643,-0.8244607368148247,0.6802029310859932,0.851094177356366,2239.2910800179357
-0.4912870364592141,0.7151992040029005,-0.3162515943809521,0.9142854734610053,0.5147265723577545,0.2807381980022525,0.432117072052004,0.44533329288217627,0.08348627899987315,-0.8076961545721286,1704.7615463845168
-0.8839416793522488,0.6436385497092745,0.4450732191661628,-0.23456763906330957,0.3291683700372017,-0.9089732545271723,0.017871420390488835,-0.8071866128671767,-0.6027896656861818,-0.2653290676335103,32.38125614041174
-0.13116674888375845,-0.47619247109638807,-0.22842343340784343,0.7005516415299964,0.6931596645271758,0.8519136436835626,0.728202442426344,-0.8142757855194032,0.5274705944214526,0.15331855208353207,496.91735009848867
-0.37640823601179485,-0.43525995884632107,-0.14214090192758455,0.7370065717553009,0.2178084399076785,0.36884535921404926,0.049474558294267945,-0.1006537428331582,0.45612824063661783,0.13860389546487495,26.974049026144602
0.392686977630919,-0.7836808161609914,-0.897854977466958,-0.096897734195865,0.7214996792119177,-0.7906201033752029,0.5730767098536298,-0.9956756177458299,0.8732175382422733,0.5506370523882349,111.03211690106693
-0.2444963214150382,0.9632392761366941,-0.8433129441695384,-0.28671794750430535,0.5587588465546147,-0.4757029285655958,0.15012623962431348,0.5095955586287946,-0.7409891017143031,0.5816006201154975,377.65961309311535
-0.6407926448807304,-0.4588111872025542,-0.47940498502604534,-0.20870751418866185,0.8611567403782041,-0.5666123706796096,-0.966804139256604,0.9630208417645378,0.07266821828806513,-0.9467782599602201,114.3556721195215
-0.9506425432173375,-0.874813738966276,-0.4303029077559053,-0.7418873956051095,-0.1369926162041799,0.4043536956864182,0.4463867564341808,0.4419227328906772,-0.5489814008499023,0.27004831198237333,725.9363833990017
-0.8655007370735028,-0.15403018074634223,-0.3809497578184069,-0.9404832036732971,-0.7531345514823125,0.5286281872750962,-0.7613203113288585,-0.5945878568729288,0.4326079965083469,-0.018837089425074227,96.83423786985026
0.3587855469971346,-0.25140402815278406,0.6905872422853883,0.2111320174200697,0.4360788765003045,-0.3433618103598115,0.9344255258425482,-0.9916143249165343,-0.2134902551800777,0.8861579244651303,1.2175788606234084
-0.09260631088790938,-0.8980781284045147,-0.05399953428356974,0.7447572631731751,-0.1757999947560851,-0.6565250989751679,0.24616172302820405,-0.8881097003658764,0.9511792622366093,-0.885810538831151,811.3249095168844
